vz,cm,er,ee,ex
64.28212272661897,2.6256566851519665,30.828293151860194,9.673126190473942,0.0
39.74841766746575,0.9917893211775581,7.465520891726099,7.210224591150009,0.0
67.07597719062967,1.6879567812205678,18.41443758873243,8.187145722724804,0.0
96.1447357755076,0.540154153192502,2.3472930486540142,6.829289509037425,0.0
42.26248572862767,0.9952170904539852,7.512876661490092,7.213947665589597,0.0
23.73018151944063,2.514473996315678,29.83725277846657,9.534965540519664,0.0
48.06144057855734,0.757367488018836,4.506825516123582,6.984996639918416,0.0
72.31607006838844,2.837037487751367,32.2156765488215,9.873406099568479,0.0
35.614168066562144,0.7605298964057485,4.542705615336341,6.987643662374975,0.0
90.4241503125979,0.7203815754473182,4.096179050958316,6.9548437662699305,0.0
64.49713310604149,0.6215732173012184,3.083711550457467,6.881600956809074,0.0
85.64863809983268,0.303050257593704,0.7513114983601915,6.7186043242062015,0.0
91.4653910529696,1.083878316985639,8.772770752743593,7.314431134858873,0.0
25.198462492780216,0.4513829280768975,1.651280733245937,6.780574144537005,0.0
98.57434225619839,0.07426215349669141,0.045441486312073204,6.670786711404563,0.0
24.054598904138192,0.25369300211901474,0.5277199380183542,6.703383590674513,0.0
57.13696136726628,1.4434809210595638,14.393796155638586,7.799102986282778,0.0
60.39193334630056,0.3411430482299314,0.9501105197654065,6.732195501123458,0.0
61.27422578391189,2.0163333582054386,23.592243497045,8.74764695726728,0.0
65.4039697863034,2.378038278325261,28.397277949040443,9.341109415746022,0.0
48.96810241148236,0.5580040597916356,2.5008841745605546,6.840134103180237,0.0
62.15150676135458,0.0809530422756142,0.053994087951798976,6.6713620146791035,0.0
72.60101551301427,2.2453467202279755,26.784227339111904,9.133105286665378,0.0
49.20931726522944,1.2820801338716414,11.7929386665455,7.567097849663677,0.0
58.477308152592485,1.9842602430744996,23.11149656619491,8.69239416655283,0.0
89.13408407952345,2.4784211655227586,29.479844614147776,9.486102728203287,0.0
17.144615724070743,0.15882692785675548,0.20751627775491122,6.681705813224544,0.0
94.03168598754579,2.017808902856754,23.614188485469356,8.750185888403795,0.0
75.10822659406497,2.525458560353553,29.942720066599225,9.549480763251392,0.0
55.03117568154775,2.445643616378473,29.140238479809376,9.440135468389663,0.0
77.91588605032335,2.633775338411227,30.893856516059994,9.682407697293268,0.0
59.419910389623055,1.8213088506959647,20.574391963147505,8.4119905565997,0.0
7.563508197340941,0.698220679633296,3.8582163128917513,6.937489521639021,0.0
66.43210309567866,2.134373795922247,25.294898168760447,8.949114422133356,0.0
25.99261651270608,0.4789362038906369,1.855047022236904,6.794764073664179,0.0
33.69355387279987,2.396580711227993,28.606616881507676,9.368800470167834,0.0
92.3395270354487,1.9784767123337226,23.024067073385602,8.682420720652917,0.0
42.41801079503593,1.9336558400406882,22.339322244983563,8.605093531892583,0.0
57.36067049808421,0.8898357092000847,6.10785526967865,7.105096534578723,0.0
97.62829722949583,0.8040768630527977,5.048771922512184,7.025193103644806,0.0
75.9573550352598,1.563199639146053,16.361958305650383,8.339713276251501,0.0
71.1197085240421,1.4391345980251942,14.322737413897237,7.792575436052052,0.0
8.100647700111551,0.32780514894380114,0.8779224040678266,6.727253904591624,0.0
82.73874736112363,2.263870334181075,27.020962904237656,9.163050616185183,0.0
89.30291514702591,1.828427524178199,20.68799092003716,8.424158205607164,0.0
18.72770486708334,0.026324892444986543,0.00571248640016067,6.668115582505789,0.0
47.56077525935892,1.7736035038045124,19.808054252463087,8.330817179083542,0.0
87.57263132448455,2.480094887654943,29.496814420226816,9.488411416223663,0.0
14.043200326632233,2.5429798270897312,30.10758355611386,9.572259295659208,0.0
37.6828878281283,2.2030696290846667,26.23081586579362,9.063860532723524,0.0
17.223902441133674,0.5685814417388901,2.594004095096373,6.846725799444643,0.0
56.428594087039954,0.6804086513141909,3.6714418137355653,6.923928901226007,0.0
53.319497916478845,0.41985389432123316,1.4319383965222825,6.765365614286485,0.0
73.57152617436667,2.4151668972689486,28.812268160365935,9.396164057635332,0.0
95.4192460868996,1.5675961585134301,16.43444350823193,8.332417909930411,0.0
29.14505574735652,2.8383467303828462,32.222135961207606,9.874357965796591,0.0
69.44899447716351,2.3696327308442107,28.301028421614653,9.328432524091033,0.0
90.59386613600336,2.044315923314123,24.00572423771419,8.795733731608095,0.0
75.76186113865779,0.6177568840178118,3.047169605686603,6.8789863124385295,0.0
31.988863835974968,0.14949024434483313,0.18387971617475635,6.6801111742314045,0.0
53.36016920675036,2.884014050853255,32.43049163961438,9.90516023789065,0.0
64.51058606930191,0.8189301807006508,5.22639442684143,7.038468315307806,0.0
0.6743269710923538,2.928955419813216,32.60308165213451,9.930820988648334,0.0
17.44114477001686,2.487737750061944,29.57384122359311,9.498904809670591,0.0
58.34297215148154,0.9289209648343681,6.616338380675476,7.144108840130679,0.0
97.98561831489985,0.13317419528325808,0.1459873590209721,6.67755635654789,0.0
66.55789113206195,2.8482483811928443,32.2701136360737,9.88143375794409,0.0
41.7696303470936,1.8591861928912436,21.17631405131553,8.476866161819613,0.0
57.01560357860873,2.276473276566861,27.179969910893764,9.183274331577145,0.0
61.05627128019111,0.4529985793556458,1.6629196776622148,6.781383064176917,0.0
50.365019810695344,2.3254144956643317,27.781114652834585,9.260545991736853,0.0
37.91555592702738,0.8102029657371181,5.121727009864675,7.030639581247678,0.0
73.14463323227292,0.16643607360284327,0.2278291078341742,6.68307682529566,0.0
10.956960106166791,0.04664291672109366,0.01793121475195456,6.668936865393295,0.0
37.271676942937134,0.008782967693673736,0.0006359117176804402,6.667774419575192,0.0
87.79759353305364,0.5740616119036798,2.6428617246598867,6.850189377224837,0.0
15.109449114363095,2.975373583366161,32.7471737344072,9.952346714618708,0.0
28.39214416660226,0.24618506989485994,0.49710246734462044,6.70130470892134,0.0
62.166920170315784,1.5093582657645872,15.474900454601162,8.42899235309285,0.0
59.26839403996696,0.8567020970297161,5.689187043149423,7.073293489613271,0.0
28.948905577308015,2.7167870847494795,31.50900929236747,9.77036750938774,0.0
90.0694246784189,0.06863829819241134,0.03882214719042462,6.670341519974341,0.0
18.046612624332838,2.722582733135697,31.548138776538845,9.776016670947865,0.0
34.54720386449427,2.536404485695839,30.046201404937694,9.563765681564451,0.0
30.353937020529777,3.010238445225295,32.832380363436044,9.96511958294312,0.0
63.57823428552072,2.2383505671111554,26.693891462259458,9.121729983495747,0.0
82.50059266607134,1.1619973095462703,9.933415950868811,7.409508352817416,0.0
82.30415442379237,0.5655798695690014,2.5674207884370666,6.8448427468473865,0.0
83.15343127416654,1.498163751274934,15.290749698651528,8.447526442466307,0.0
64.56778071677981,1.3665400915844481,13.14295846518766,7.685774190520685,0.0
97.01656434449234,0.48742599998384845,1.9200780715374695,6.799305232791963,0.0
15.95920915588086,2.664786919434161,31.13551732519822,9.716772881931199,0.0
38.009650421685784,0.4598786970712408,1.712916044792254,6.784860063929525,0.0
67.04891606068159,2.446110103949,29.145167960099272,9.440799509817843,0.0
52.80643692369047,1.0523427722966383,8.317176626984224,7.277773516406599,0.0
62.812423710094286,0.04254032456158467,0.014916026678007713,6.6687341804637565,0.0
45.63690812803309,0.5929178166153412,2.8141386632780736,6.8623591354887425,0.0
54.174802962200985,0.5626516147561337,2.5416076640003156,6.843015241751887,0.0
42.8307152873157,1.021676750899102,7.881931981447526,7.243094786676691,0.0
10.791797658897584,2.9898009951890248,32.78483647463369,9.95798849363659,0.0
76.72340028501148,1.9771835728705598,23.004488702335568,8.680190469997841,0.0
75.25709423896402,0.1660143211713265,0.2266785732883747,6.68299915507086,0.0
37.36011713972216,3.0106747314688627,32.83332094239344,9.96526076304136,0.0
77.09181211862398,0.5591351764087464,2.5107676290894902,6.840833122888043,0.0
85.467971341448,2.6596304700226323,31.096305470976915,9.711180221075544,0.0
21.245217738188472,0.7931658356137826,4.919898601528178,7.015592629358942,0.0
59.072981365402995,2.4310182061909,28.98429755103869,9.419177057866165,0.0
84.81625986113664,1.7431084770791283,19.314113248372976,8.279322244635603,0.0
1.007173048259502,0.16854794339775064,0.2336337533839426,6.683468712530752,0.0
30.14356025097509,0.8673942382533155,5.823016853018487,7.083428520914835,0.0
89.31064580482717,0.7256863901896458,4.154049032496029,6.959077264862566,0.0
30.115743708132527,0.3124962918706502,0.7984903855173372,6.72182480702103,0.0
57.64886462666904,2.2876921255450013,27.3200862387778,9.20116952416179,0.0
42.21148072110358,2.067435824921214,24.34292525461891,8.835342503616257,0.0
80.75248624281693,2.789681776303385,31.964004697990745,9.836461786875626,0.0
75.86033639284302,0.7241873359070635,4.1376606665921525,6.957877845241078,0.0
39.29617214282597,1.287732341984359,11.882345211423559,7.5748438834567615,0.0
33.62981220692616,1.0144650635852155,7.780736305144547,7.2350791789874425,0.0
47.805258777582594,0.3587036725484804,1.0493660996909009,6.739001850925114,0.0
52.49581619025241,1.1915216657135828,10.382870672211222,7.446993858476292,0.0
98.09733929067897,0.2567026533716678,0.540246035292174,6.704234466304993,0.0
75.03952073622206,2.00482449278625,23.420551130752234,8.727833706536554,0.0
7.114729699623091,0.3217722479409664,0.846182105341415,6.725083435802202,0.0
64.04826849178168,2.781678660255818,31.918027744923656,9.829742421258466,0.0
80.41226067874565,2.3785787919161883,28.403438493084636,9.341921985778075,0.0
80.76193351882034,1.55291373069109,16.19238693088409,8.356780005078505,0.0
97.07963490241481,0.16655803915953685,0.2281623672406686,6.6830993232911196,0.0
57.321959063433894,2.6614618985890375,31.11027697514523,9.713172193424272,0.0
23.804686019258902,3.0162372860063016,32.84504033265782,9.967020169008093,0.0
54.7359660736899,0.7380698433281144,4.290487454757683,6.969078894470856,0.0
62.3566226243792,1.7840467479164284,19.976521185275015,8.348527204263673,0.0
57.202991220578724,0.05280112111897861,0.0229774820136091,6.6692761097178375,0.0
8.474241765300071,0.4651041570152318,1.751355778526686,6.787535782524608,0.0
60.44437623805376,1.7190581332189496,18.922682547622284,8.238964273035275,0.0
52.46772121331198,1.398168904817142,13.655176418661531,7.731781733646404,0.0
21.193568740964807,2.509807342919612,29.79195805604939,9.528745266936259,0.0
68.40786574255917,0.07743086122778024,0.04940014591696118,6.671052984105479,0.0
93.95065833780018,0.5410107979550027,2.354561594516656,6.829801943356412,0.0
6.890562850172666,2.5648008142860586,30.30705258332314,9.599964834769954,0.0
79.51351527907026,0.03734753583350568,0.011497157283051545,6.668504374446245,0.0
53.739765329784795,1.9915617113564967,23.22155587853448,8.704981713661077,0.0
53.23514545157779,2.3828744502875514,28.45227465525286,9.348368435842357,0.0
41.39146703533599,1.1206833617226992,9.31416219467419,7.358475140324968,0.0
83.43503709826486,1.6668061962901684,18.06770890717606,8.168035815930743,0.0
46.95966724175692,2.056427459475867,24.182882215310915,8.816498925257497,0.0
5.016828285121133,2.5443926544204296,30.120695818321757,9.574075630746899,0.0
83.39656580437503,0.3700144364853945,1.1158190150991674,6.743566488464284,0.0
40.68797986690205,0.9940422111914773,7.496633409673121,7.212670200389641,0.0
42.446753880781365,2.0836363529498736,24.576716673698886,8.863014497661263,0.0
4.117226140545349,0.3164949570548812,0.8188839663283503,6.723217851233333,0.0
57.21389363905256,2.325569959896864,27.782981871188838,9.26078803148013,0.0
14.66709907312872,0.19185244347065503,0.30249570096889533,6.688121276997744,0.0
79.54620312854065,0.21804550107577195,0.3903821560207825,6.694068624106963,0.0
62.05198766136392,0.4788103502188791,1.8540909161790509,6.7946973534228885,0.0
67.94067696661436,2.05586217641734,24.174638614619095,8.815530494449046,0.0
78.97487927029546,0.36699135285292966,1.0978649026607494,6.742332614509576,0.0
40.642237655004166,0.3011311954158312,0.7418980732049988,6.71796212268636,0.0
94.68409954220435,0.5260397931368151,2.2290319638186133,6.8209628629397665,0.0
50.846192189914376,1.992928758891888,23.24212246213892,8.707337969583872,0.0
81.42481643212628,1.8149014076856493,20.471965461554866,8.401049690358319,0.0
59.037761831206026,0.530213463257545,2.263707491664102,6.823402227881311,0.0
38.74833327687528,0.14902221959515966,0.18273226387433858,6.680033780813087,0.0
3.047626133528636,0.3312476508923512,0.8962887498004872,6.728510474185778,0.0
71.69236409972098,2.6998156780335476,31.391529174188673,9.753445949500406,0.0
36.098888786126196,2.7241906369163424,31.558904996193657,9.77757214667327,0.0
28.562051633185558,2.5041553833423147,29.736712037866795,9.521169370502829,0.0
36.968978935490384,0.9116488858550066,6.389729922085172,7.12666998913935,0.0
47.58448070867014,1.902278379021632,21.852879741746644,8.550991865474572,0.0
45.93564033170205,0.31447445611267527,0.808547882558355,6.722511742126228,0.0
50.81842690548625,0.008163517003581772,0.0005493754400540322,6.667768604348242,0.0
68.3463356675431,2.6316063217514847,30.876433086658412,9.679939404454073,0.0
38.14126644959758,1.1292058953660475,9.440938567268683,7.368865577520513,0.0
21.31712078682586,0.3559527418936097,1.0335021195465735,6.737913070821369,0.0
62.01140021924051,2.7007334253591018,31.397992140763016,9.754375336285985,0.0
80.80450148120936,2.260774134233278,26.981642225326603,9.15806324409253,0.0
25.590607015755097,2.66040787050533,31.10224205022953,9.71202652271598,0.0
87.35157963948056,2.5565799518427546,30.232671887778093,9.589614888789162,0.0
65.05265621341243,0.19740849038873814,0.3202121967357805,6.689319315929224,0.0
62.110800838794376,2.683611026503374,31.27534999527709,9.736769319072305,0.0
96.7860132607391,1.1969348137219775,10.46586485822514,7.453957278691623,0.0
93.06251231457878,0.2720526184287883,0.606376844878024,6.7087301981522645,0.0
79.62245466786692,2.604660667740617,30.654364259084524,9.648589867988845,0.0
82.54541288481948,1.0982427997014192,8.982864998988948,7.33146025611306,0.0
76.75206150049381,1.8298879577137634,20.71127021938138,8.426656011719462,0.0
51.587377496848305,0.1795903406941056,0.2651645239291355,6.685598242800064,0.0
70.49226401651359,2.8714375693575116,32.37641163313246,9.897146866067764,0.0
64.50693144353008,0.7863559705878829,4.840162282442542,7.009665766258634,0.0
85.06926528176871,1.9923992411282696,23.234157613578517,8.706425307849399,0.0
90.11904308018629,1.9516490551268295,22.615701130421353,8.636138204137763,0.0
88.86562551258078,2.207062188388433,26.28383910276613,9.070449468869354,0.0
82.2233280520246,0.9155147819355111,6.4401909336192,7.1305458878484105,0.0
73.28462237429287,2.848798882260728,32.27273568225972,9.881820752015512,0.0
81.23983497261878,2.7772788742505967,31.892330276354297,9.82599082689466,0.0
85.69073160397988,0.5592361419570991,2.5116507139136712,6.840895587122046,0.0
90.93386764217931,1.8787743793889768,21.48501210086594,8.510527605303578,0.0
78.41296579261497,1.4999918447412723,15.320812366228719,8.44450074667252,0.0
31.033534163601562,2.9437283519160418,32.65272270411256,9.938226278289715,0.0
59.17193116772626,1.3138630788465087,12.297548054698867,7.611025186499227,0.0
33.899881613132166,2.4611795320760956,29.302922318915783,9.462099759990053,0.0
26.223740226913307,0.47660768135342474,1.837394855659672,6.793532458314894,0.0
82.96835255429018,2.4246609281907254,28.915678687720536,9.409984160493384,0.0
41.14977881046976,2.062540449149459,24.271871150675643,8.826966611409201,0.0
48.988303170753376,1.3433977680536726,12.770266732700417,7.652641569640331,0.0
49.3997896323366,0.3244886263318729,0.860403129723941,6.72605572633755,0.0
